4,265,0.1421452487296231 
4,132,0.14117245957223595 
4,3527,0.1402128947261753 
4,3906,0.13989593201056966 
4,101,0.13864228313198118 
4,136,0.13771669307715712 
4,3928,0.13771669307715712 
4,3922,0.13710646854406563 
4,3912,0.1365016279808799 
4,3914,0.13590210044694714 
4,3920,0.13471870688152235 
4,3909,0.13442607169093074 
4,371,0.1341347050656827 
4,3463,0.1341347050656827 
4,3918,0.1341347050656827 
4,3413,0.13384459877482596 
4,3947,0.13298176066030812 
4,3410,0.13156815587061005 
4,3418,0.13045872803990952 
4,3931,0.13045872803990952 
4,3923,0.12936785391025168 
4,328,0.12909797996496117 
4,3417,0.12909797996496117 
4,3921,0.12882922964236213 
4,3396,0.12776532539148994 
4,3936,0.12776532539148994 
4,248,0.1272399356611995 
4,315,0.12697885783095106 
4,354,0.12697885783095106 
4,134,0.12645990319664632 
4,3926,0.12568937629055665 
4,375,0.1254346163642334 
4,3915,0.1254346163642334 
4,131,0.1251808870951842 
4,3403,0.12442582106449931 
4,198,0.12392748389536218 
4,3401,0.12269893185858555 
4,3916,0.1222143044685713 
4,3908,0.12173349030994254 
4,3925,0.12173349030994254 
4,186,0.12101932100797794 
4,3435,0.12101932100797794 
4,3411,0.12031348241308419 
4,3929,0.11984747981641564 
4,46,0.11869811507492584 
4,3927,0.11824451828540679 
4,3569,0.11757058626335318 
4,3434,0.11712554993891262 
4,3792,0.11712554993891262 
4,3935,0.11690429282671967 
4,137,0.11668387007399378 
4,3642,0.11537859376826863 
4,3439,0.11494996706303474 
4,140,0.1145245132316802 
4,3913,0.1145245132316802 
4,3937,0.1143129651545423 
4,138,0.11410219717371294 
4,3716,0.11389220498215494 
4,3917,0.11368298430447941 
4,3907,0.11203649055319251 
4,3437,0.1116322922627076 
4,129,0.11103143379896016 
4,139,0.11103143379896016 
4,133,0.10965427289466309 
4,3786,0.10946031948960959 
4,327,0.10869131885388544 
4,3790,0.1083108562456221 
4,188,0.1081216220236137 
4,3412,0.10644780906269333 
4,135,0.10447110909495451 
4,3370,0.10342354163673556 
4,3933,0.10325098615853412 
4,255,0.10239677424188674 
4,3443,0.10105904995709028 
4,3645,0.09801782183957848 
4,3793,0.09648955050162408 
4,3449,0.09217790061415809 
4,241,0.08662939911295031 
4,3503,0.08626711692798025 
4,262,0.08012404004837569 
4,3726,0.0782992697895193 
4,3459,0.06842922105250059 
5,3431,0.9411832805661758 
5,71,0.7167517376639293 
5,3540,0.702355663556435 
5,26,0.6885264979354923 
5,224,0.6752314006555145 
5,343,0.6382580816446627 
5,3386,0.6343983656143014 
5,155,0.615779456525107 
5,206,0.5816385272639959 
5,3944,0.5699602535221944 
5,3889,0.551084508265446 
5,3742,0.5315389398848996 
5,284,0.5235803404376204 
5,30,0.5193789491859032 
5,3376,0.5193789491859032 
5,202,0.5170845077147068 
5,3464,0.5034778144566401 
5,153,0.4939945156968382 
5,3912,0.48957563643292196 
5,3872,0.48900134316075883 
5,3931,0.4679022203113543 
5,352,0.46757345800325967 
5,3506,0.46757345800325967 
5,3758,0.46757345800325967 
5,3337,0.4634422935247802 
5,3936,0.45824208412634965 
5,27,0.4514754924663173 
5,3551,0.449540851765668 
5,3930,0.44613330146030666 
5,112,0.4438351497327992 
5,3720,0.4410896636481659 
5,182,0.43827246925788066 
5,3379,0.4361587899432558 
5,3598,0.41749053910035494 
5,138,0.4092380188135187 
5,3536,0.40761975774173287 
5,129,0.39822444369527854 
5,139,0.39822444369527854 
5,133,0.3932851295188482 
5,135,0.3746952360976954 
5,165,0.3637994039874719 
5,103,0.3612935878119992 
5,290,0.3500655498329124 
5,3924,0.34902171224201733 
5,19,0.33801166156978046 
5,268,0.33801166156978046 
5,3897,0.3214406347864451 
5,130,0.30373703175265954 
5,12,0.3011409081634249 
5,3692,0.29604206784956527 
5,3804,0.29520900071882167 
5,3734,0.2894652281220185 
5,3911,0.2887511409605488 
5,335,0.28791716890648733 
5,3919,0.2845395258319442 
5,3387,0.27012455153269443 
5,132,0.2670139826818167 
5,3460,0.2653419414297795 
5,3906,0.26459955490123943 
5,3445,0.2626842963598205 
5,173,0.260725739209878 
5,136,0.2604777363214051 
5,3928,0.2604777363214051 
5,3938,0.2564823638681664 
5,3909,0.2542538458791997 
5,3921,0.24366796326188453 
5,3641,0.24319751145539115 
5,3886,0.24151783143042088 
5,134,0.2391866126325841 
5,3926,0.2377292358993182 
5,131,0.23676747802091558 
5,3916,0.23115647538990114 
5,3535,0.23037976504827645 
5,3908,0.2302470621529689 
5,3925,0.2302470621529689 
5,59,0.22844953490942357 
5,3413,0.22689191055411614 
5,3929,0.22667985665989865 
5,3441,0.2258052594399532 
5,3927,0.22364801076178703 
5,3935,0.22111310460161984 
5,137,0.22069619639404614 
5,140,0.21661198285661498 
5,3937,0.2162118602351318 
5,3716,0.21541603327480638 
5,3917,0.2150203127031396 
5,3932,0.21350089003558123 
5,375,0.21263539968753975 
5,3915,0.21263539968753975 
5,198,0.21008052509080222 
5,3782,0.20676802321694748 
5,3435,0.20515063894103483 
5,3796,0.20475023875885767 
5,3856,0.2013356821274312 
5,3407,0.20083055365883434 
5,144,0.19968374561531307 
5,3933,0.19528920239509198 
5,3907,0.18992304228994528 
5,3495,0.18957982689774427 
5,3437,0.18923784973671334 
5,3786,0.18555594507510798 
5,3790,0.18360738746480937 
5,188,0.183286599666372 
5,3370,0.17532246480644448 
5,255,0.17358189986737027 
5,3793,0.16356803832370284 
5,3409,0.16331340382002002 
5,55,0.14422854489834988 
6,30,1.6426995384751606 
6,3906,0.8368794449569044 
6,59,0.7225436189679917 
6,3930,0.6968070024335051 
6,272,0.4768759518015884 
6,3910,0.45887557767690584 
6,3919,0.4555290847095321 
6,3920,0.4079298038210481 
6,3926,0.3805888862761127 
6,3782,0.3603272451069925 
6,3935,0.3539875518593103 
6,145,0.3358360809797564 
6,3917,0.3358360809797564 
6,55,0.2513419311190328 
7,3584,0.9178142132150724 
7,3451,0.8745413745246555 
7,3862,0.8710422972788613 
7,3797,0.8668980802285492 
7,164,0.8246991674191151 
7,185,0.8246991674191151 
7,3471,0.7732724652029621 
7,41,0.7637472937954707 
7,165,0.7586726051753949 
7,3812,0.733986284860954 
7,3848,0.7292328411180363 
7,3452,0.7037797561164734 
7,3384,0.6670565877330522 
7,3353,0.6656795363223129 
7,329,0.6638704784318683 
7,147,0.6573884205562431 
7,153,0.6544921872182182 
7,3847,0.652016020009054 
7,3830,0.651410275103527 
7,3766,0.6387587387033901 
7,3568,0.6364130713154326 
7,3798,0.6364130713154326 
7,3447,0.6302625728830689 
7,13,0.6283064064865315 
7,162,0.6167381606929664 
7,3376,0.6167381606929664 
7,3566,0.6127822419491995 
7,3657,0.6060781350502019 
7,3794,0.5866896236341468 
7,23,0.5758546380007361 
7,3386,0.5730920968831774 
7,3335,0.569647288529909 
7,146,0.5647759397331645 
7,89,0.5498178361432188 
7,3620,0.5373477666019696 
7,163,0.5358900188399688 
7,3756,0.5218069215299728 
7,21,0.5179747021971512 
7,3416,0.514321539008467 
7,280,0.5116480401784416 
7,3868,0.5116480401784416 
7,3494,0.5107195448702448 
7,45,0.5074604508430367 
7,3805,0.5013060332538599 
7,285,0.50111254108828 
7,213,0.49931233509509015 
7,88,0.49529910693952733 
7,3619,0.49010571517443663 
7,3593,0.4856012030270821 
7,3828,0.4799626326028696 
7,174,0.4795706298982225 
7,86,0.4781120957797065 
7,3483,0.4781120957797065 
7,3800,0.47057386427055997 
7,3823,0.4683085998941994 
7,3795,0.46428621626651734 
7,126,0.4638061429729052 
7,250,0.46036243005675515 
7,3596,0.4503314362436912 
7,19,0.4478308658427191 
7,268,0.4478308658427191 
7,134,0.44705754227690947 
7,3563,0.44388348394856814 
7,3327,0.43916740664464243 
7,15,0.4379531983665749 
7,34,0.43761757177978783 
7,171,0.43761757177978783 
7,113,0.43041414876884343 
7,3715,0.4285435147765714 
7,247,0.42811297911579915 
7,3570,0.4253288860005707 
7,3548,0.4205143745628839 
7,3838,0.41983811706845725 
7,3833,0.41842148712329363 
7,22,0.4169190039526133 
7,17,0.414228382871046 
7,3608,0.414228382871046 
7,3388,0.4083586361848188 
7,3497,0.40808550198792887 
7,346,0.40424438232092924 
7,221,0.4009443126237065 
7,31,0.39321249606742625 
7,139,0.3925152451877006 
7,33,0.39231765834851734 
7,3773,0.3907345055198693 
7,327,0.3842425357395226 
7,3755,0.38290342032399016 
7,3580,0.38230218399639854 
7,78,0.3799593877076142 
7,3468,0.37879872438572293 
7,3585,0.3725715962517879 
7,3336,0.36648421702606604 
7,128,0.36536832203288033 
7,3404,0.36433073300880175 
7,3587,0.36398581028479265 
7,3774,0.36370274189195984 
7,3559,0.36041672662396723 
7,3348,0.3571895572804386 
7,3701,0.35605378274228583 
7,12,0.35596406520136353 
7,3758,0.35559754805756666 
7,313,0.3549451735433754 
7,161,0.3544561029494987 
7,3754,0.35245572737885833 
7,3602,0.3509272750189827 
7,3692,0.34993697330938756 
7,3713,0.3493689385033889 
7,3804,0.3489522450496049 
7,3458,0.34797304332033485 
7,3588,0.3463357480873222 
7,3718,0.34541266896892364 
7,3551,0.3418834450574548 
7,3711,0.3418834450574548 
7,3808,0.3418834450574548 
7,3691,0.33847502923269707 
7,3576,0.33612210896508266 
7,3872,0.3333136489713904 
7,3359,0.33035950599899777 
7,3769,0.32978661735286874 
7,3851,0.3291878673086262 
7,3449,0.3258647575961737 
7,24,0.31994709850815634 
7,3694,0.3193011340129564 
7,154,0.3176652191539378 
7,14,0.31604598181741395 
7,3460,0.31364784251931843 
7,3340,0.31242966225618285 
7,3445,0.31050636915147034 
7,3536,0.31000174178357454 
7,3922,0.307934569098133 
7,3463,0.30126013049654865 
7,308,0.2986706725195969 
7,3931,0.2930040619575046 
7,3834,0.2918573340761325 
7,26,0.29023770272124594 
7,3870,0.2886089873097835 
7,3567,0.2848307751899739 
7,3932,0.28286683364351006 
7,152,0.2828130345694656 
7,3915,0.28172014749031077 
7,3611,0.2810158443952868 
7,374,0.28032359235789484 
7,3916,0.2744874810342159 
7,3854,0.2740498335280479 
7,287,0.27394647402340266 
7,3612,0.27236196039405236 
7,186,0.2718036053504151 
7,3929,0.2691717060957187 
7,46,0.266590287872599 
7,3895,0.26646896968783107 
7,3678,0.26581338112464187 
7,3927,0.2655715311836689 
7,3617,0.2642251460135986 
7,3484,0.2629952409395574 
7,3935,0.2625614489206098 
7,3418,0.261413314690423 
7,155,0.2595723118582559 
7,3642,0.25913480182564397 
7,3439,0.25817212675143525 
7,209,0.2565604032014801 
7,138,0.25626807613781466 
7,3936,0.25601627208010463 
7,248,0.25496349567362675 
7,3572,0.25361758928115846 
7,3824,0.25361758928115846 
7,3438,0.2534004659308976 
7,336,0.25298793861185137 
7,3785,0.2518564834346293 
7,3495,0.251173872616234 
7,200,0.2504699218450745 
7,129,0.2493712885051953 
7,28,0.24792994851774977 
7,179,0.24654767588490392 
7,3786,0.24584264092940067 
7,3486,0.24518073084107647 
7,3796,0.24202532888690037 
7,3459,0.24190908430543187 
7,166,0.2398612382971725 
7,25,0.23728712271372113 
7,3505,0.23728712271372113 
7,144,0.23603647301643776 
7,3668,0.2360206727942397 
7,3569,0.2355880447937317 
7,142,0.2347676697108785 
7,3792,0.23469628061300124 
7,135,0.23463711306968293 
7,3488,0.2323011564025757 
7,3450,0.23168301062941507 
7,3695,0.23162757602268327 
7,341,0.23151051503156367 
7,3937,0.2290604207331995 
7,245,0.22869705497103865 
7,3485,0.22869705497103865 
7,3716,0.22821730112743538 
7,145,0.227798064548368 
7,242,0.22635581446643144 
7,3855,0.22635581446643144 
7,3845,0.22520307865708536 
7,3437,0.22368888602039055 
7,79,0.2229324743270952 
7,3693,0.22270142952998848 
7,3475,0.2218142560212471 
7,3867,0.2212937762058373 
7,3645,0.22014333862306004 
7,3708,0.21852591042586586 
7,265,0.2176771655648831 
7,331,0.21745135489771994 
7,347,0.21325677232991225 
7,3464,0.21223329047925707 
7,3325,0.21121958568531324 
7,3358,0.21021551851752163 
7,3487,0.21021551851752163 
7,3499,0.20922095218400444 
7,3810,0.20922095218400444 
7,3900,0.20922095218400444 
7,3632,0.2082357524694389 
7,3677,0.20725978767467762 
7,3589,0.20629292855805975 
7,321,0.20533504827835625 
7,3586,0.20533504827835625 
7,360,0.2043860223392982 
7,3334,0.2025140469006792 
7,3443,0.20250221373204136 
7,32,0.20159085965527576 
7,3640,0.20078136990866782 
7,42,0.20067605115817427 
7,20,0.1997695078577362 
7,220,0.1997695078577362 
7,3346,0.1997695078577362 
7,43,0.19887111824494935 
7,3489,0.19887111824494935 
7,3852,0.19798077280770365 
7,3417,0.1976969516046048 
7,115,0.19709836398628977 
7,30,0.1962237861300825 
7,3521,0.1962237861300825 
7,3337,0.19535693545537242 
7,3825,0.19535693545537242 
7,3503,0.19375181755205123 
7,178,0.19364600960492864 
7,3793,0.19334584667958882 
7,3878,0.19280173583221394 
7,3349,0.19113508297496548 
7,3849,0.19113508297496548 
7,3783,0.19024830045589963 
7,3739,0.18868843908373265 
7,3579,0.18788675131889296 
7,3628,0.1870918470554734 
7,3448,0.18568864870756902 
7,243,0.18552204752991186 
7,3709,0.18552204752991186 
7,3435,0.185325524497207 
7,182,0.18474698508305307 
7,297,0.18474698508305307 
7,3818,0.1832161272493823 
7,3441,0.1828228841296652 
7,132,0.1820023730789661 
7,3877,0.18171043103096562 
7,94,0.18096682546291565 
7,262,0.17995476076876926 
7,91,0.1787720821842302 
7,3440,0.17794311825299952 
7,136,0.1775471294371331 
7,3465,0.17733825787772062 
7,140,0.17537956175650074 
7,3913,0.17537956175650074 
7,47,0.1752301332100455 
7,3663,0.1752301332100455 
7,54,0.17385234285284049 
7,3680,0.17385234285284049 
7,3887,0.17385234285284049 
7,187,0.17116075512617823 
7,3745,0.17116075512617823 
7,318,0.17050083025176938 
7,148,0.16984597462560075 
7,3714,0.16984597462560075 
7,3367,0.16855123926079765 
7,323,0.16791124579448946 
7,317,0.1672760940877726 
7,3571,0.1666457294034606 
7,3720,0.1666457294034606 
7,3806,0.16539914624788649 
7,38,0.1647828223510602 
7,3462,0.1647828223510602 
7,116,0.16417107459578828 
7,3491,0.16356385220450917 
7,3656,0.16356385220450917 
7,3412,0.16301112815549254 
7,3578,0.16236278413233732 
7,198,0.15976980373512686 
7,3799,0.1594358941225967 
7,3643,0.15913246318520655 
7,3729,0.15850018728472415 
7,3370,0.15837985157694942 
7,3401,0.1581859297499185 
7,340,0.15496620925351454 
7,3844,0.15496620925351454 
7,3625,0.15388767325559194 
7,252,0.15335401554084394 
7,3629,0.15335401554084394 
7,3345,0.1528240463133628 
7,3331,0.15229772746421705 
7,35,0.15074029989167015 
7,141,0.15060783032754382 
7,3562,0.1497195912075267 
7,3655,0.14871261261423682 
7,3871,0.14847159145828134 
7,3622,0.14673875226443744 
7,3630,0.1443439090017754 
7,3606,0.14387429021427334 
7,151,0.14294416072141528 
7,3624,0.14294416072141528 
7,3669,0.14157129930920312 
7,3776,0.13978131942136246 
7,184,0.1389031967729389 
7,201,0.13803603818600066 
7,3351,0.13803603818600066 
7,3654,0.1376065064457124 
7,314,0.13591478263550952 
7,3461,0.13591478263550952 
7,3696,0.13549833111930212 
7,3924,0.13186202853442802 
7,3342,0.12992495486426273 
7,3697,0.12954434954306815 
7,199,0.12841579647529916 
7,3442,0.1280439690802166 
7,3698,0.1262166699130616 
7,49,0.12339905051126764 
7,3787,0.12237460659451388 
7,335,0.12136703224637978 
7,3858,0.12070448334830912 
7,3727,0.11940085250569689 
7,3646,0.11781038495279227 
7,3415,0.11656819660647799 
7,3771,0.11595687410825331 
7,3432,0.11535193011712085 
7,3387,0.11386682941111925 
7,312,0.11213441728306824 
7,3414,0.11213441728306824 
7,218,0.11185079404654931 
7,3791,0.11045393026700681 
7,3911,0.10909152598015592 
7,3910,0.10829009740677416 
7,214,0.10802556486994441 
7,3919,0.107500358167997 
7,3939,0.10470063106093302 
7,3788,0.10420718377953812 
7,197,0.1020430338870324 
7,3354,0.10087912633660592 
7,3906,0.0999669442753477 
7,366,0.0992935606322467 
7,101,0.0990711108812985 
7,3928,0.09840970201756241 
7,3912,0.0975414398527892 
7,3433,0.09711302899970117 
7,3938,0.09690023169535704 
7,370,0.09668836492907164 
7,3920,0.09626739870216193 
7,3909,0.09605828721928718 
7,371,0.09585008222882566 
7,3918,0.09585008222882566 
7,3413,0.09564277784909707 
7,3947,0.0950262103158386 
7,3410,0.09401607550199402 
7,3923,0.0924437820099755 
7,328,0.09225093527553158 
7,3921,0.09205889146026745 
7,3396,0.0912986459303745 
7,169,0.0909232125268727 
7,315,0.09073665132718033 
7,3926,0.0898152126016929 
7,131,0.0894518559956225 
7,3403,0.08891230032213815 
7,311,0.08802736131056349 
7,3782,0.08715986419497622 
7,3908,0.08698841251036642 
7,3925,0.08698841251036642 
7,3369,0.08681763402482295 
7,59,0.08630929834535588 
7,3411,0.08597370215921005 
7,3407,0.08465701567761162 
7,3434,0.08369566688385263 
7,3917,0.08123567564611164 
7,3907,0.08005912285634095 
7,3444,0.07808013457320719 
7,3790,0.07739685618523379 
7,188,0.07726163304718661 
7,3933,0.07378117026951889 
7,255,0.07317076685146687 
7,3446,0.0723329756698463 
7,3409,0.06884224106179661 
7,55,0.060797313776073496 
7,3726,0.05595115331343522 
8,70,1.251849262574167 
8,3749,1.2409979635330954 
8,3553,1.1700049774854697 
8,3554,1.0498847867841368 
8,3750,0.9649678430416545 
8,3431,0.9411832805661758 
8,3636,0.6647651838981075 
8,3662,0.6556322885870931 
8,3928,0.5790757750272917 
8,3944,0.5699602535221944 
8,3866,0.5673015527770682 
8,275,0.5314982294034541 
8,30,0.5193789491859032 
8,3376,0.5193789491859032 
8,202,0.5170845077147068 
8,171,0.5052388061469771 
8,3872,0.48900134316075883 
8,216,0.46277682298209233 
8,336,0.4539722005841885 
8,3856,0.4475953216390488 
8,3930,0.44613330146030666 
8,3720,0.4410896636481659 
8,3379,0.4361587899432558 
8,3598,0.41749053910035494 
8,106,0.40862214458400986 
8,3674,0.40061810665045167 
8,49,0.3995001983040485 
8,290,0.3500655498329124 
8,3924,0.34902171224201733 
8,371,0.31031135733397497 
8,3360,0.30964021650697726 
8,130,0.30373703175265954 
8,3826,0.30244481850126337 
8,3915,0.2901843042156137 
8,3734,0.2894652281220185 
8,3911,0.2887511409605488 
8,3403,0.28785052610368267 
8,3919,0.2845395258319442 
8,132,0.2670139826818167 
8,3906,0.26459955490123943 
8,136,0.2604777363214051 
8,3912,0.258179558818812 
8,3938,0.2564823638681664 
8,3909,0.2542538458791997 
8,3931,0.2467500010631749 
8,3921,0.24366796326188453 
8,3936,0.24165569180271837 
8,134,0.2391866126325841 
8,3926,0.2377292358993182 
8,131,0.23676747802091558 
8,3916,0.23115647538990114 
8,3908,0.2302470621529689 
8,3925,0.2302470621529689 
8,59,0.22844953490942357 
8,3929,0.22667985665989865 
8,3441,0.2258052594399532 
8,3927,0.22364801076178703 
8,3793,0.22322189749507615 
8,3409,0.22287439686070828 
8,3935,0.22111310460161984 
8,137,0.22069619639404614 
8,140,0.21661198285661498 
8,3937,0.2162118602351318 
8,138,0.21581321308997628 
8,3716,0.21541603327480638 
8,3917,0.2150203127031396 
8,129,0.2100051627021693 
8,139,0.2100051627021693 
8,133,0.20740039673744587 
8,135,0.19759694631059938 
8,3933,0.19528920239509198 
8,351,0.14603401294318438 
9,3903,1.0223498648954217 
9,204,0.9623721660954204 
9,3510,0.9051097754324045 
9,80,0.8845334316777379 
9,3508,0.723588573572682 
9,38,0.7196115802617324 
9,1,0.7041752594784182 
9,3582,0.6822114223941897 
9,3843,0.6517198608362762 
9,3732,0.5775676870876039 
9,3355,0.5505567873396817 
9,334,0.5459757620002824 
9,45,0.5370386720524951 
9,91,0.5305255334544878 
9,3392,0.5220831863649366 
9,3328,0.5119007273152077 
9,3431,0.49761123852500433 
9,3648,0.49268263750895736 
9,250,0.48719546063110103 
9,3875,0.4640302035626078 
9,3736,0.4571741679318255 
9,252,0.45509466527526293 
9,114,0.44405243870672223 
9,101,0.43264654435698124 
9,216,0.4242022926308035 
9,71,0.4228152009232027 
9,127,0.4058365125908756 
9,224,0.3983221600108367 
9,134,0.3946302591227788 
9,108,0.3883243647745014 
9,289,0.3883243647745014 
9,3612,0.3811492945968542 
9,3934,0.3697624582820895 
9,3402,0.3692915378525566 
9,64,0.3569652526933137 
9,3581,0.3489147970722561 
9,129,0.34648424032653624 
9,271,0.34502421928549554 
9,206,0.3431112864425475 
9,3809,0.3431112864425475 
9,277,0.34121944855607306 
9,53,0.3374976771226829 
9,173,0.3261547207439928 
9,3673,0.32508732779266897 
9,3370,0.3227430830152876 
9,324,0.32170740922378216 
9,270,0.32004366928654576 
9,3443,0.3153644599051537 
9,79,0.31197658883629903 
9,3475,0.3104117296398729 
9,266,0.309246114320338 
9,3850,0.3073286390214916 
9,3478,0.30134261149920943 
9,347,0.29843619947495054 
9,3338,0.29700391654951735 
9,3464,0.29700391654951735 
9,153,0.2914096742758831 
9,3632,0.2914096742758831 
9,207,0.2847064098375243 
9,3390,0.28340259414520536 
9,42,0.2808304626342035 
9,66,0.2795618260779695 
9,160,0.2758237688217523 
9,352,0.2758237688217523 
9,30,0.27459986540851083 
9,3548,0.27459986540851083 
9,202,0.27338677558235247 
9,3888,0.27338677558235247 
9,3599,0.27099246846229547 
9,241,0.2703353502211191 
9,3349,0.267478622724035 
9,310,0.26518625009823127 
9,3576,0.2607173963529585 
9,3761,0.25853897857624214 
9,3772,0.25853897857624214 
9,3868,0.2553387634629055 
9,210,0.25324894038370477 
9,3407,0.25122887116538645 
9,177,0.25119304796124287 
9,3658,0.24917026649564203 
9,3389,0.24817104340611973 
9,88,0.24717980247928473 
9,143,0.24425302753320768 
9,3680,0.24329277754683695 
9,3509,0.2413947514780688 
9,3574,0.24045680074883677 
9,283,0.2395261107117231 
9,3745,0.2395261107117231 
9,3828,0.2395261107117231 
9,36,0.2376861780734803 
9,3930,0.23587429703741228 
9,3492,0.2332076847949369 
9,3756,0.23233216225887746 
9,3379,0.2306006918510815 
9,3827,0.2263828597325311 
9,3718,0.22555774105904433 
9,213,0.22231654979783172 
9,3598,0.2207306361299013 
9,304,0.21686310840864173 
9,3844,0.21686310840864173 
9,3625,0.21535378150333248 
9,3769,0.21535378150333248 
9,3446,0.2146559464695924 
9,111,0.21460696920532257 
9,3775,0.21460696920532257 
9,3331,0.21312877652850779 
9,3493,0.21312877652850779 
9,3838,0.20952087616609888 
9,3655,0.2081116882605952 
9,3409,0.2042968131113137 
9,3624,0.2000391902998527 
9,19,0.19939465939324028 
9,351,0.1969858564016626 
9,3580,0.19078850941511277 
9,3660,0.19078850941511277 
9,3897,0.1896193332227931 
9,3924,0.1845306117171898 
9,3342,0.181819828383506 
9,3404,0.181819828383506 
9,199,0.17970787906959973 
9,3450,0.17970787906959973 
9,3602,0.1751308114802969 
9,3692,0.17463659984627006 
9,3804,0.1741451696511848 
9,3458,0.17365649747989031 
9,335,0.16984368397515573 
9,3858,0.1689164985313067 
9,3727,0.16709216896870008 
9,3415,0.1631280882422255 
9,269,0.1605882336386472 
9,3387,0.15934773580435785 
9,154,0.15853132990727534 
9,3757,0.15853132990727534 
9,3699,0.1581262560376622 
9,3414,0.15692336031667098 
9,3460,0.1565264517455399 
9,3445,0.15495869449405464 
9,3734,0.15304261523756724 
9,3911,0.152665071560187 
9,3865,0.15154353485597077 
9,3910,0.15154353485597077 
9,3919,0.15043835646270368 
9,3939,0.14652035700941282 
9,3788,0.14582981607281398 
9,3416,0.14548698072221353 
9,3641,0.14346334897655721 
9,197,0.14280125729853801 
9,265,0.1421452487296231 
9,132,0.14117245957223595 
9,3527,0.1402128947261753 
9,3906,0.13989593201056966 
9,136,0.13771669307715712 
9,3928,0.13771669307715712 
9,3922,0.13710646854406563 
9,3912,0.1365016279808799 
9,3914,0.13590210044694714 
9,3938,0.13560430723703806 
9,370,0.13530781624247568 
9,3920,0.13471870688152235 
9,3909,0.13442607169093074 
9,371,0.1341347050656827 
9,3463,0.1341347050656827 
9,3918,0.1341347050656827 
9,3413,0.13384459877482596 
9,3947,0.13298176066030812 
9,3410,0.13156815587061005 
9,3826,0.13073432721525854 
9,3418,0.13045872803990952 
9,3931,0.13045872803990952 
9,3923,0.12936785391025168 
9,328,0.12909797996496117 
9,3417,0.12909797996496117 
9,3921,0.12882922964236213 
9,3396,0.12776532539148994 
9,3936,0.12776532539148994 
9,248,0.1272399356611995 
9,315,0.12697885783095106 
9,354,0.12697885783095106 
9,3932,0.12594517316678394 
9,3926,0.12568937629055665 
9,375,0.1254346163642334 
9,3915,0.1254346163642334 
9,131,0.1251808870951842 
9,3403,0.12442582106449931 
9,198,0.12392748389536218 
9,3401,0.12269893185858555 
9,3916,0.1222143044685713 
9,3908,0.12173349030994254 
9,3925,0.12173349030994254 
9,186,0.12101932100797794 
9,3435,0.12101932100797794 
9,3411,0.12031348241308419 
9,3929,0.11984747981641564 
9,46,0.11869811507492584 
9,3927,0.11824451828540679 
9,3569,0.11757058626335318 
9,3434,0.11712554993891262 
9,3792,0.11712554993891262 
9,3935,0.11690429282671967 
9,137,0.11668387007399378 
9,3642,0.11537859376826863 
9,3439,0.11494996706303474 
9,140,0.1145245132316802 
9,3913,0.1145245132316802 
9,3937,0.1143129651545423 
9,138,0.11410219717371294 
9,3716,0.11389220498215494 
9,3917,0.11368298430447941 
9,3907,0.11203649055319251 
9,3437,0.1116322922627076 
9,139,0.11103143379896016 
9,133,0.10965427289466309 
9,3786,0.10946031948960959 
9,327,0.10869131885388544 
9,3790,0.1083108562456221 
9,188,0.1081216220236137 
9,3412,0.10644780906269333 
9,135,0.10447110909495451 
9,3933,0.10325098615853412 
9,255,0.10239677424188674 
9,3645,0.09801782183957848 
9,3793,0.09648955050162408 
9,3449,0.09217790061415809 
9,3503,0.08626711692798025 
9,262,0.08012404004837569 
9,3726,0.0782992697895193 
9,3459,0.06842922105250059 
10,3751,1.38926601794217 
10,3854,1.2601232706804975 
10,3524,1.2554437861603853 
10,3548,0.9508595469328195 
10,3527,0.9462213555819136 
10,3383,0.8713363305826426 
10,356,0.8639321708081431 
10,118,0.7809779057399939 
10,3894,0.7438380015294179 
10,293,0.7434171515651729 
10,3546,0.7201290938295526 
10,87,0.6654156697295028 
10,231,0.659745995300125 
10,2,0.6477953862736099 
10,3368,0.6447434467480471 
10,284,0.6283968300577146 
10,48,0.6268837831882941 
10,183,0.5846292902141672 
10,3815,0.5819272266074019 
10,3496,0.5803636545138422 
10,3402,0.5721978913173191 
10,3888,0.5562196394200665 
10,249,0.5537732554744108 
10,65,0.5262874684237863 
10,102,0.5149532400867487 
10,225,0.511065344196733 
10,3543,0.5078841540450385 
10,3741,0.4989146726858186 
10,3585,0.49499183240428646 
10,3680,0.49499183240428646 
10,357,0.48544941648680584 
10,36,0.48358491365044287 
10,282,0.48173467829419475 
10,3899,0.462646859494299 
10,3920,0.4426523006811326 
10,3477,0.42930090812137606 
10,328,0.42418398430021403 
10,305,0.42341407318197194 
10,295,0.41998670560632156 
10,3668,0.4132620406930034 
10,18,0.4067493275640556 
10,311,0.4047633418200504 
10,192,0.40043870106329965 
10,3393,0.39837844967382785 
10,219,0.3943208989040958 
10,3537,0.3943208989040958 
10,3902,0.3943208989040958 
10,3724,0.3907621039312631 
10,3892,0.3807479642041063 
10,125,0.37996916520105956 
10,359,0.37888487694703504 
10,98,0.37703993393391194 
10,290,0.37655998390282425 
10,215,0.37521287139425424 
10,3900,0.36633688325544495 
10,3631,0.35622471518928556 
10,49,0.35134138043353663 
10,3502,0.349787810991868 
10,115,0.34511075302813227 
10,160,0.34511075302813227 
10,217,0.34357940484018684 
10,3552,0.3420615866144965 
