3,305,0.013864799267894969 
3,3483,0.013849854285892917 
3,3516,0.013849854285892917 
3,3858,0.013845478029774896 
3,3864,0.013840618765450265 
3,94,0.013838773139213481 
3,3424,0.013822184626571156 
3,3454,0.013822184626571156 
3,3686,0.013822184626571156 
3,3687,0.013822184626571156 
3,3731,0.013822184626571156 
3,3941,0.013822184626571156 
3,3857,0.013814299304713713 
3,3564,0.013803799526753884 
3,3444,0.013802488176663378 
3,3439,0.013799720588963612 
3,3783,0.013797126156149761 
3,370,0.013790395161097358 
3,3782,0.013781483572137775 
3,3899,0.013780886815547285 
3,3916,0.01377696655756211 
3,3436,0.013776851289621039 
3,3920,0.013769283295510875 
3,239,0.013767175663650285 
3,246,0.013767175663650285 
3,3423,0.013767175663650285 
3,3426,0.013767175663650285 
3,3732,0.013767175663650285 
3,3869,0.013767175663650285 
3,3865,0.01376375213766901 
3,3588,0.013759352962501187 
3,3697,0.013754543409685013 
3,3420,0.013734379950764191 
3,3820,0.013721668220438334 
3,3654,0.013719854179562539 
3,3860,0.013719400744285178 
3,214,0.013715191704714143 
3,11,0.013712602809944456 
3,26,0.013712602809944456 
3,83,0.013712602809944456 
3,3589,0.013712602809944456 
3,3792,0.013710728703085845 
3,266,0.01370920636842004 
3,3561,0.01370272692267605 
3,34,0.013701740116286009 
3,3901,0.013699027131428029 
3,3360,0.0136945078766726 
3,3677,0.0136945078766726 
3,3587,0.013692865250499751 
3,20,0.013692249367273653 
3,97,0.013676460636040439 
3,3358,0.013676460636040439 
3,286,0.013674658527814014 
3,3785,0.01367141592951432 
3,3818,0.013664455545164989 
3,198,0.013662956390545777 
3,290,0.013662610478501177 
3,228,0.013658460899741593 
3,231,0.013658460899741593 
3,300,0.013658460899741593 
3,3456,0.013658460899741593 
3,3770,0.013658460899741593 
3,3902,0.013647683782077681 
3,3488,0.013636923658230833 
3,188,0.013633852452821404 
3,3640,0.013624838781822132 
3,3649,0.01362260319186194 
3,3597,0.01361813421213914 
3,3438,0.01360474484859256 
3,3728,0.013600093848160494 
3,155,0.013591381788056816 
3,350,0.01358185280579725 
3,3523,0.01358185280579725 
3,3552,0.01358185280579725 
3,3469,0.01357804495310073 
3,3550,0.01357804495310073 
3,107,0.01356473426659675 
3,3760,0.01356473426659675 
3,3729,0.013563525498147266 
3,3730,0.013560303168575413 
3,14,0.013554989670789554 
3,292,0.013551449651719456 
3,362,0.013551449651719456 
3,3556,0.013551449651719456 
3,3688,0.013551449651719456 
3,3668,0.013538191031944095 
3,3854,0.013533777255524914 
3,3724,0.013533009936001941 
3,226,0.01352736235223949 
3,3514,0.013498570382461189 
3,3632,0.013498570382461189 
3,3631,0.013489797266666244 
3,106,0.01348729275634173 
3,3695,0.0134818315968767 
3,202,0.013476033958687373 
3,269,0.013473666080265567 
3,96,0.013472285202091754 
3,3816,0.013454818545880712 
3,3383,0.01345357266047891 
3,3584,0.01345357266047891 
3,112,0.013446102190755302 
3,3678,0.013446102190755302 
3,3717,0.013446102190755302 
3,3323,0.013433048812502657 
3,157,0.01342653162285885 
3,3669,0.013425228943708959 
3,3505,0.013420020753919275 
3,3713,0.01340887394315596 
3,3403,0.013407017941407607 
3,3539,0.013394040301655051 
3,3593,0.013394040301655051 
3,3694,0.013382936590534997 
3,3402,0.013378102270706158 
3,220,0.013371851274204363 
3,25,0.01336816024859346 
3,3765,0.01336816024859346 
3,3871,0.013356804681886868 
3,3894,0.013353825609722099 
3,3569,0.01335051039197888 
3,131,0.013342380013880828 
3,245,0.013342380013880828 
3,272,0.013342380013880828 
3,3343,0.013342380013880828 
3,3470,0.013342380013880828 
3,3806,0.013342380013880828 
3,3450,0.013320361680071224 
3,3372,0.01331669902113551 
3,3542,0.01331669902113551 
3,3817,0.01331669902113551 
3,42,0.013311574681213226 
3,100,0.013305723119688312 
3,288,0.013303895561593572 
3,3433,0.013299184701504242 
3,3639,0.013298415898277979 
3,302,0.013291116698404945 
3,3690,0.013291116698404945 
3,249,0.01328261108594133 
3,3601,0.013274116352800706 
3,317,0.01327199436696408 
3,309,0.013265632478123195 
3,264,0.013254337500208125 
3,3401,0.013253595083845203 
3,3437,0.013246859037237789 
3,332,0.01324024579706896 
3,3352,0.01324024579706896 
3,3524,0.013231805148708468 
3,3660,0.013231805148708468 
3,3,0.013223375255307729 
3,3670,0.013209909744927962 
3,3440,0.013198643589437047 
3,338,0.013189762821232588 
3,364,0.013189762821232588 
3,3534,0.013189762821232588 
3,85,0.013164665421360014 
3,336,0.013164665421360014 
3,223,0.013158405987789501 
3,57,0.013154653183972038 
3,3707,0.01313966335045344 
3,3935,0.01313966335045344 
3,3406,0.013137037076800416 
3,3363,0.013129689092630143 
3,3499,0.013129689092630143 
3,58,0.013121862792592892 
3,3900,0.013119729966146902 
3,3525,0.013106474609023588 
3,3325,0.013099856969680192 
3,3691,0.013097567805080963 
3,3913,0.013097022883807062 
3,3447,0.013089943031196717 
3,3457,0.013089943031196717 
3,163,0.013082870828757311 
3,196,0.013079337592477867 
3,3445,0.013075806264095893 
3,33,0.013065223710893742 
3,195,0.013065223710893742 
3,3359,0.013063326091176775 
3,3504,0.013059532504947536 
3,1,0.013052899028074714 
3,339,0.013052899028074714 
3,354,0.013027673702542578 
3,3814,0.013024231661580843 
3,3357,0.013020963406947689 
3,3362,0.013018785481622344 
3,3759,0.013007906774452844 
3,219,0.012991622760111026 
3,3725,0.012991622760111026 
3,3805,0.01298349603229606 
3,3890,0.01298349603229606 
3,53,0.012967273039919567 
3,3780,0.012967273039919567 
3,3463,0.012966115805945927 
3,3549,0.012961199864999738 
3,27,0.012952706970863244 
3,3933,0.012946740609802145 
3,3791,0.012946474382562622 
3,3712,0.012943014424541722 
3,347,0.012930919121524448 
3,3582,0.012930919121524448 
3,3410,0.01292026555320223 
3,3484,0.012918846403627357 
3,225,0.01291081044109892 
3,3655,0.01291081044109892 
3,152,0.012894768470631068 
3,215,0.012894768470631068 
3,3637,0.012888763004617805 
3,3714,0.012874201563762847 
3,3344,0.012862803828273671 
3,3633,0.012846880861022807 
3,3674,0.012846880861022807 
3,3507,0.012837345989349163 
3,3924,0.012826466309205553 
3,197,0.012815152901444353 
3,3479,0.012811197922272496 
3,3910,0.012811197922272496 
3,3726,0.012803527574273136 
3,3903,0.012799347618113277 
3,24,0.012791459587258342 
3,252,0.012787519216657096 
3,59,0.012782149894686432 
3,3446,0.012767139753009428 
3,40,0.012765610087815528 
3,3716,0.012765610087815528 
3,3917,0.012752164822950081 
3,244,0.012742769976844356 
3,253,0.012735093574705886 
3,3398,0.012724021752073692 
3,108,0.012682039288448034 
3,3737,0.012682039288448034 
3,3513,0.012674295141703899 
3,3781,0.012669744177662142 
3,3600,0.012640332953080254 
3,144,0.012615747278107435 
3,3642,0.012603490270461242 
3,3377,0.012597370693653374 
3,192,0.012582097719313505 
3,132,0.012569715669796056 
3,3922,0.012564009093569637 
3,3500,0.012555458937937341 
3,19,0.012544076816382052 
3,3821,0.012521374371836771 
3,271,0.01250628500623538 
3,111,0.012495529134949045 
3,3738,0.012476215116840002 
3,193,0.012463372240823615 
3,3393,0.012461234331662942 
3,160,0.01245375742208579 
3,3934,0.01245375742208579 
3,3476,0.012413536654336388 
3,337,0.012397965317256565 
3,3366,0.01239532101663034 
3,3803,0.012357367775034496 
3,3776,0.012348178113126176 
3,204,0.012342670873666793 
3,3493,0.012342670873666793 
3,17,0.012336382897850565 
3,194,0.012330101325592778 
3,22,0.012328008889496093 
3,333,0.012320690952496613 
3,3741,0.012320690952496613 
3,3815,0.012320690952496613 
3,98,0.012298789176183518 
3,298,0.01228423120023 
3,209,0.0122769651287263 
3,3756,0.012269707647843242 
3,344,0.012233548571086205 
3,3511,0.012233548571086205 
3,242,0.01221195524353457 
3,3548,0.012201187140195373 
3,3361,0.012197601991158716 
3,3574,0.012186143659257456 
3,3485,0.012168996469111053 
3,3757,0.012137943074861065 
3,190,0.012126338872859374 
3,353,0.012126338872859374 
3,3464,0.012069925128393052 
3,3863,0.012062910295370714 
3,36,0.012058705308017363 
3,3764,0.012041914633957432 
3,3919,0.012030493230830396 
3,116,0.012025170653919151 
3,343,0.012000141809956595 
3,3375,0.011991821998945834 
3,3518,0.011986281864425588 
3,3706,0.011958657799917734 
3,127,0.011952754914855057 
3,291,0.011944893460349371 
3,3719,0.011917459618904724 
3,3825,0.011907204388552665 
3,3374,0.011886746785955343 
3,3477,0.011835909008469533 
3,3486,0.011815695447708888 
3,3762,0.0118089729280829 
3,84,0.011795550811343423 
3,3381,0.011795550811343423 
3,256,0.011785504229737525 
3,3897,0.01178407040067503 
3,3672,0.011771467732559649 
3,49,0.011765462320846954 
3,3736,0.011755466906475491 
3,3875,0.011715654507017788 
3,45,0.011705743506881573 
3,261,0.01168926238454847 
3,3891,0.01168005321163212 
3,3889,0.011656438976683755 
3,340,0.011643361169718106 
3,3629,0.011597819033226113 
3,3665,0.011597819033226113 
3,3700,0.011597819033226113 
3,3872,0.01158810631652629 
3,3862,0.011559065530025087 
3,3939,0.011533373422307274 
3,3535,0.011528248699956186 
3,3373,0.011406607214225217 
3,3585,0.011397211992458205 
3,3898,0.0113691189604314 
3,295,0.011313346337931764 
3,3703,0.011258118243211305 
3,142,0.011203426740385375 
3,3474,0.011149264047032688 
3,153,0.011137298935900555 
3,3926,0.011127745321680833 
3,296,0.011101557195900051 
3,3520,0.011077856543965436 
3,3752,0.01099569527625048 
3,95,0.010937750887351225 
3,3566,0.010834975498185408 
3,3501,0.010801144902899268 
3,3664,0.010801144902899268 
3,375,0.010777588912937449 
3,3763,0.010767524912010254 
3,80,0.010734113565018634 
3,227,0.010734113565018634 
3,30,0.010700908925682909 
3,284,0.010684383522851464 
3,3895,0.010653307726195606 
3,3876,0.010618789181278605 
3,3708,0.010553995328358027 
3,88,0.010297427392944543 
3,3667,0.010287219939153044 
3,3547,0.010151373808457874 
3,3528,0.009980526949092083 
3,258,0.009975730069422956 
3,3365,0.009869006265718088 
3,3592,0.009806061089880852 
3,3704,0.009750780093014525 
3,3930,0.009727929869069748 
3,191,0.00957534397196818 
3,3531,0.009476972944796136 
3,3851,0.009457540786444276 
3,64,0.009367901069454053 
3,297,0.009367901069454053 
3,93,0.009002225977645762 
3,3754,0.008909484419456238 
3,3855,0.00859941328125135 
3,51,0.008452332693014057 
3,260,0.008153502839028553 
3,86,0.008011874057849817 
3,283,0.006275127373297736 
4,3532,1.2039649794738405 
4,3338,1.1485751934267752 
4,3938,1.0176742829127017 
4,3330,1.0083093188662389 
4,143,0.903655042441522 
4,3334,0.8930547163450543 
4,96,0.8741235590875515 
4,3505,0.8654056715188132 
4,3485,0.7988109596431664 
4,3376,0.7086974976473803 
4,351,0.6087891564271328 
4,114,0.5925594071468454 
4,94,0.5795846217344509 
4,71,0.5776402331370303 
4,270,0.571091670642067 
4,224,0.5608276140848981 
4,3431,0.555698594614752 
4,108,0.549051677707486 
4,3915,0.5478927724190132 
4,3932,0.5465761876512885 
4,3418,0.5456938495569784 
4,3565,0.5438351028768946 
4,3629,0.5353244841543797 
4,3937,0.5314642695742058 
4,3561,0.5232377851900345 
4,3503,0.5208627724875593 
4,3581,0.5133748366792434 
4,206,0.5091561666587417 
4,3736,0.508936984063314 
4,3875,0.5072133602660179 
4,3933,0.5058911522563726 
4,3410,0.502986183633622 
4,3437,0.5017451639141476 
4,3826,0.49670564232900816 
4,3820,0.49637299150656305 
4,3390,0.4879610214248801 
4,3809,0.4835872340058134 
4,153,0.48217424081441373 
4,3926,0.48176063005385666 
4,207,0.4812298640726446 
4,3641,0.47817570365879547 
4,129,0.4744969226956915 
4,3417,0.4738457981921603 
4,3645,0.47249587366163115 
4,3612,0.47204255568428777 
4,3379,0.4687027837585277 
4,3389,0.4615527586385278 
4,3331,0.45508044691399796 
4,289,0.4548393945597706 
4,3336,0.4492100738683294 
4,3934,0.4374275087375987 
4,133,0.4333239554690542 
4,3718,0.42816974571976607 
4,3912,0.4276851004793195 
4,3414,0.42639715196614636 
4,3654,0.42434865483304335 
4,3548,0.42343803670801794 
4,3920,0.4205146871675583 
4,3888,0.4176941339104626 
4,3349,0.41163390507796355 
4,371,0.40793089025653917 
4,64,0.40557056178391104 
4,3908,0.4047137742399556 
4,370,0.4046531766439132 
4,3868,0.4035621359239541 
4,3699,0.3996710976901765 
4,3929,0.39042098355353033 
4,277,0.3898484420116099 
4,3504,0.3857120020119678 
4,3680,0.3854960673119538 
4,3413,0.38305224668341603 
4,3828,0.38169801408094783 
4,3458,0.37755358470487715 
4,3897,0.3745827081075762 
4,138,0.3721266930235872 
4,271,0.3717417110697302 
4,213,0.3681878150315235 
4,327,0.36814308972444976 
4,3673,0.36641889108158315 
4,3412,0.36570498553988745 
4,3924,0.364717711442695 
4,3947,0.35939041765321056 
4,272,0.35897647378444963 
4,3769,0.3587459837190734 
4,38,0.3585930658973185 
4,101,0.35806254303347107 
4,3602,0.3562911908010303 
4,3411,0.35376249958968364 
4,3475,0.35319645481611117 
4,53,0.3506454974927594 
4,255,0.3494189155117582 
4,347,0.3482871154946971 
4,3464,0.3466591924966496 
4,324,0.34525717644990234 
4,3775,0.3441853127912992 
4,3415,0.34298299034136903 
4,3936,0.3376321068119317 
4,42,0.3353796569316265 
4,3906,0.33405648151649603 
4,3370,0.3291565903620944 
4,3850,0.328340928612161 
4,3655,0.32669012319347307 
4,3478,0.3226554382704647 
4,3931,0.32202440266800275 
4,3911,0.32081552664227575 
4,186,0.31981715375585884 
4,160,0.31900118551284457 
4,3838,0.31863001849743766 
4,3632,0.3174981856225463 
4,3510,0.31512754498498063 
4,3919,0.31004429773781744 
4,66,0.309998143368665 
4,3416,0.3081347228615239 
4,3692,0.30257748930449446 
4,310,0.29332694602246956 
4,210,0.29258774940810106 
4,3401,0.2912590558128009 
4,3761,0.2912235789107961 
4,3642,0.29008169803632494 
4,202,0.2899057129155528 
4,335,0.284427298804628 
4,3658,0.28412932240543626 
4,79,0.28371671350161853 
4,352,0.2824900531809449 
4,30,0.27803869433204637 
4,3460,0.2768505081796952 
4,3533,0.27437702947241394 
4,3793,0.2722879028988449 
4,283,0.27167312241932967 
4,3576,0.26987368688645524 
4,3599,0.26848216966393473 
4,3574,0.26695475193255436 
4,177,0.2661303368380657 
4,3492,0.2645160470691175 
4,3772,0.26426915052320366 
4,3827,0.26392034673152065 
4,3921,0.2630633572297097 
4,36,0.26034213803133527 
4,88,0.2602777370885621 
4,3745,0.2590593532329867 
4,140,0.25633271688189396 
4,3786,0.2560613305627348 
4,16,0.25315723940564855 
4,3757,0.2493511587082336 
4,3509,0.24806724653401793 
4,139,0.2456320631927214 
4,3598,0.2449933970863232 
4,3625,0.24462605918644445 
4,3756,0.24257494064825114 
4,3387,0.24084192364999865 
4,3788,0.23943110490804426 
4,3449,0.23778085995773454 
4,3930,0.23681596779410388 
4,304,0.23403941485547708 
4,111,0.2307747649759756 
4,3909,0.22951832534032288 
4,3914,0.22917395497652107 
4,3403,0.22895282507387946 
4,3910,0.2275660362297881 
4,135,0.225354349302545 
4,3493,0.2230762971654253 
4,46,0.21903882863330956 
4,3928,0.21795805335225882 
4,3844,0.21473319957835546 
4,3922,0.21470840249123538 
4,3732,0.21383835418765762 
4,19,0.21371564867918516 
4,3439,0.21064078179744344 
4,3624,0.21002124414875056 
4,3923,0.20924564873868798 
4,3916,0.20408884834040478 
4,3913,0.20402980692447495 
4,3342,0.2032138419878043 
4,3443,0.19906204866149402 
4,3907,0.19728042514058694 
4,3580,0.1971221245702022 
4,3925,0.19592839243803112 
4,3935,0.19392738517930644 
4,3660,0.1931303394340223 
4,3404,0.1924008686053131 
4,3727,0.18844581921892992 
4,3716,0.18729898122833338 
4,199,0.1860508253940218 
4,137,0.18576936258681565 
4,262,0.18562208881531628 
4,3865,0.18543011763976386 
4,3790,0.18043876332891173 
4,3726,0.17926159752119425 
4,3450,0.17784418913436234 
4,3804,0.1752356821076851 
4,197,0.17266537311044097 
4,3858,0.16878645721427704 
4,188,0.1669511744372028 
4,3445,0.16591264599662592 
4,3527,0.1630510111987798 
4,154,0.15788230566821934 
4,3939,0.15649570598199875 
4,3734,0.15479489435924082 
4,265,0.15069992695093276 
4,269,0.14953823286736875 
4,3396,0.14797988419495983 
4,3569,0.14394952217262189 
4,136,0.13946739511905312 
4,315,0.13447823829385866 
4,198,0.13385500132548314 
4,134,0.132894428144196 
4,132,0.13110631869920944 
4,354,0.13080092280792624 
4,3918,0.13056599004310798 
4,328,0.12971698071763965 
4,248,0.12796308549775556 
4,3435,0.12741584364583977 
4,3927,0.12675060815383912 
4,131,0.12457899604792294 
4,3434,0.12302805753750595 
4,375,0.12260938439729877 
4,3463,0.119195244068615 
4,3792,0.11812043861727352 
4,3917,0.1121942805888156 
4,241,0.09323635076175478 
4,3459,0.08642349041887781 
4,230,0.015616086383348358 
4,3391,0.015594576013756524 
4,237,0.015586768746109779 
4,299,0.015563393776390148 
4,10,0.015516853536080196 
4,122,0.015516853536080196 
4,3675,0.015493687639348967 
4,3685,0.015493687639348967 
4,3553,0.015476358559552003 
4,70,0.015470590810584309 
4,3681,0.015470590810584309 
4,123,0.015401711657001606 
4,120,0.01532212382771476 
4,3430,0.015310821233990581 
4,3453,0.01528826599801081 
4,3943,0.015254557472031992 
4,119,0.015243354304743375 
4,147,0.015243354304743375 
4,3735,0.015243354304743375 
4,3777,0.0152209972643684 
4,87,0.015198705708954202 
4,7,0.015187584398262746 
4,3452,0.015187584398262746 
4,9,0.015154317905515594 
4,39,0.015138401698684323 
4,238,0.015121196826391849 
4,3394,0.015121196826391849 
4,3683,0.015121196826391849 
4,345,0.015097627414158373 
4,3429,0.015088220209528453 
4,3378,0.0150553871118433 
4,3942,0.0150553871118433 
4,124,0.015022696598445327 
4,229,0.015022696598445327 
4,3940,0.015022696598445327 
4,164,0.015013382510813482 
4,3455,0.014990147742545779 
4,3904,0.014990147742545779 
4,3603,0.014983654889273482 
4,234,0.014957739625370626 
4,3659,0.014936211951976692 
4,166,0.01490617710390506 
4,221,0.014893341971653444 
4,3682,0.014893341971653444 
4,3883,0.014893341971653444 
4,67,0.01487199913344694 
4,178,0.014863806628557328 
4,3347,0.014856032104847454 
4,3554,0.014850717378226566 
4,3515,0.014837977535934282 
4,232,0.01482949644413871 
4,3571,0.014816792969458384 
4,3885,0.014813620500762898 
4,77,0.014797778513501017 
4,3676,0.014797778513501017 
4,3536,0.014791451201916023 
4,89,0.01478987021938722 
4,3666,0.01477192822146309 
4,3596,0.014769348158768101 
4,3748,0.01476619597248877 
4,3861,0.01476619597248877 
4,294,0.014750455202482088 
4,3807,0.01471038084310785 
4,3427,0.01470343360657327 
4,3555,0.01470343360657327 
4,3779,0.014682631212725132 
4,359,0.014675710155806708 
4,121,0.014672252073592029 
4,3512,0.014658929008364801 
4,3653,0.014641202513925306 
4,12,0.014636040359243353 
4,161,0.014633915824012363 
4,3345,0.01461515726332731 
4,356,0.014607479799783196 
4,3877,0.014594873797393496 
4,3799,0.014589744254203604 
4,374,0.014589204512029745 
4,104,0.014579495977261926 
4,233,0.014579495977261926 
4,110,0.014569262087612576 
4,117,0.014548837349173062 
4,3471,0.014542721090037701 
4,3622,0.014539664888498529 
4,282,0.014534574072804837 
4,3572,0.014533556337427093 
4,3679,0.014533556337427093 
4,366,0.01452768756912048 
4,3647,0.01452299596596633 
4,263,0.0145223706478202 
4,3386,0.014518307392067045 
4,217,0.014507237333267987 
4,3399,0.01449296346810477 
4,3332,0.014492240656090725 
4,62,0.014487905297612583 
4,3651,0.014487905297612583 
4,3824,0.014487905297612583 
4,118,0.01447779954131328 
4,3577,0.01447779954131328 
4,3813,0.014465187154187507 
4,3849,0.014463675144274726 
4,235,0.01445763026423499 
4,303,0.01445763026423499 
4,3497,0.01445763026423499 
4,3884,0.01445763026423499 
4,254,0.014451590434821618 
4,150,0.014442540146788087 
4,3723,0.014435006894608946 
4,174,0.0144335011871203 
4,3771,0.01442878969815081 
4,3878,0.01442748149704574 
4,3893,0.014423184791702855 
4,301,0.014417459830701812 
4,3702,0.014417459830701812 
4,3611,0.014412454216680184 
4,361,0.014397458207772884 
4,3451,0.014397458207772884 
4,3473,0.014397458207772884 
4,2,0.014389971899627917 
4,171,0.014389473089222012 
4,159,0.014367559614692365 
4,363,0.014367559614692365 
4,3341,0.014367559614692365 
4,3767,0.01435903995425898 
4,3747,0.014357620993085652 
4,8,0.014337784942560156 
4,3557,0.014337784942560156 
4,3684,0.014337784942560156 
4,280,0.014332834490997292 
4,3606,0.014330360546937933 
4,28,0.014318003626178433 
4,3800,0.014311833153787831 
4,37,0.014310823946438964 
4,52,0.014308133422545267 
4,3905,0.014308133422545267 
4,109,0.014304846378010789 
4,23,0.014303907499810132 
4,3468,0.01429926186704738 
4,102,0.014293353606059392 
4,365,0.014293353606059392 
4,3808,0.014290401306097178 
4,3656,0.014283517346782989 
4,3448,0.014282071979783286 
4,189,0.014278604292163556 
4,3385,0.014278604292163556 
4,3467,0.014278604292163556 
4,3408,0.014270423374282467 
4,334,0.01426789662319548 
4,3382,0.014258985825793123 
4,75,0.014249196795212382 
4,3498,0.014249196795212382 
4,3441,0.01424003177804472 
4,92,0.01423791844812459 
4,243,0.01423746768558824 
4,3832,0.014231610368837577 
4,3733,0.014224782920916121 
4,3822,0.014224086610866432 
4,236,0.014219910181706048 
4,3425,0.014219910181706048 
4,3538,0.014219910181706048 
4,3558,0.014219910181706048 
4,3635,0.014219910181706048 
4,3400,0.01421573620436434 
4,3544,0.014208229216844283 
4,156,0.01420045256259517 
4,3797,0.014198686328254986 
4,322,0.014194903019479928 
4,373,0.01419074370781204 
4,3466,0.01419074370781204 
4,158,0.01418280996846534 
4,3388,0.01418201708241751 
4,3620,0.014178280384824713 
4,162,0.014174591751583924 
4,3705,0.014171365771545843 
4,56,0.014167496533251844 
4,5,0.014161696635788059 
4,6,0.014161696635788059 
4,180,0.014161696635788059 
4,3812,0.014161696635788059 
4,148,0.014152782983445389 
4,346,0.014142397893891044 
4,3355,0.014142397893891044 
4,3751,0.014142397893891044 
4,3823,0.014136893624809101 
4,3811,0.014130144238546288 
4,250,0.014126109224681518 
4,267,0.014123151678834192 
4,316,0.014123151678834192 
4,3395,0.014116290719503884 
4,183,0.014111149373003094 
4,3833,0.014111149373003094 
4,41,0.014103957776459569 
4,99,0.014103957776459569 
4,168,0.014103957776459569 
4,240,0.014103957776459569 
4,3594,0.014103957776459569 
4,3491,0.014096294815310903 
4,170,0.01409438037592185 
4,222,0.01409438037592185 
4,3543,0.014092466456468075 
4,3407,0.0140921287599328 
4,3866,0.014088292435914779 
4,208,0.014082426901131923 
4,318,0.014077868194109713 
4,126,0.01407746756979259 
4,293,0.014075264543565478 
4,105,0.014065726058930406 
4,21,0.014064963538620025 
4,3465,0.014058104574357059 
4,274,0.014056200493565693 
4,342,0.01405382111778515 
4,47,0.014051442547410156 
4,3638,0.014051442547410156 
4,3421,0.01404668782124161 
4,3526,0.01404668782124161 
4,3575,0.01404668782124161 
4,3657,0.01404668782124161 
4,3689,0.01404668782124161 
4,3324,0.014037188015799378 
4,3562,0.014037188015799378 
4,3845,0.014037188015799378 
4,3710,0.014032442930003683 
4,54,0.014027701051150941 
4,257,0.014018226901278723 
4,3784,0.014018226901278723 
4,3432,0.014016874495887321 
4,3482,0.014012548551650971 
4,368,0.014006664749709147 
4,78,0.014005614590708277 
4,15,0.01400498457089127 
4,211,0.014004039647435153 
4,3490,0.01400017537889093 
4,3545,0.013997428751807133 
4,3364,0.013989881081195782 
4,3721,0.013981803318598452 
4,3346,0.013975751115636027 
4,3802,0.013971047467849253 
4,29,0.013967286828597165 
4,329,0.01396567574574338 
4,3517,0.013964211447454118 
4,216,0.013955150895281404 
4,3590,0.013952264495121712 
4,3508,0.013944765439677282 
4,3839,0.013942891935205762 
4,3333,0.013940550762428254 
4,3529,0.013938210375738716 
4,4,0.013933531959040417 
4,285,0.013933531959040417 
4,3428,0.013933531959040417 
4,3778,0.013933531959040417 
4,91,0.013927922003003173 
4,3711,0.01392107152178006 
4,3753,0.013919515533943353 
4,187,0.01391824271168052 
4,3627,0.01391111920653916 
4,3422,0.013909521054409669 
4,3326,0.01390552728013017 
4,3830,0.01390552728013017 
4,3853,0.01390552728013017 
4,125,0.01389993984754744 
4,3621,0.01389993984754744 
4,3384,0.013896217386388065 
4,3472,0.013896217386388065 
4,3740,0.013893559706008644 
4,55,0.013889243142879697 
4,18,0.01388877844220998 
4,3896,0.013887466514036835 
4,218,0.01388559276081538 
4,3720,0.013882275896336315 
4,3409,0.013869452602428247 
4,3586,0.01386836235206816 
4,305,0.013864799267894969 
4,275,0.013859102139858014 
4,3483,0.013849854285892917 
4,3516,0.013849854285892917 
4,3843,0.013840618765450265 
4,3864,0.013840618765450265 
4,203,0.01383600562259207 
4,3424,0.013822184626571156 
4,3454,0.013822184626571156 
4,3686,0.013822184626571156 
4,3687,0.013822184626571156 
4,3731,0.013822184626571156 
4,3941,0.013822184626571156 
4,268,0.013814299304713713 
4,3857,0.013814299304713713 
4,3879,0.013812985959018104 
4,200,0.013812723319845222 
4,3564,0.013803799526753884 
4,3444,0.013802488176663378 
4,3783,0.013797126156149761 
4,3782,0.013781483572137775 
4,3899,0.013780886815547285 
4,3436,0.013776851289621039 
4,239,0.013767175663650285 
4,246,0.013767175663650285 
4,3423,0.013767175663650285 
4,3426,0.013767175663650285 
4,3595,0.013767175663650285 
4,3869,0.013767175663650285 
4,3588,0.013759352962501187 
4,3648,0.013756226370657917 
4,3697,0.013754543409685013 
4,3481,0.013739835047926008 
4,3420,0.013734379950764191 
4,113,0.013726205422033053 
4,3354,0.013724429638026265 
4,173,0.013720761140041221 
4,3551,0.013719400744285178 
4,3860,0.013719400744285178 
4,3842,0.01371864508542298 
4,214,0.013715191704714143 
4,11,0.013712602809944456 
4,26,0.013712602809944456 
4,83,0.013712602809944456 
4,3589,0.013712602809944456 
4,266,0.01370920636842004 
4,34,0.013701740116286009 
4,3901,0.013699027131428029 
4,3522,0.01369779431162028 
4,3360,0.0136945078766726 
4,3677,0.0136945078766726 
4,3587,0.013692865250499751 
4,20,0.013692249367273653 
4,320,0.013685478306568986 
4,97,0.013676460636040439 
4,3358,0.013676460636040439 
4,286,0.013674658527814014 
4,3785,0.01367141592951432 
4,3818,0.013664455545164989 
4,290,0.013662610478501177 
4,228,0.013658460899741593 
4,231,0.013658460899741593 
4,300,0.013658460899741593 
4,3456,0.013658460899741593 
4,3770,0.013658460899741593 
4,3847,0.013658460899741593 
4,3902,0.013647683782077681 
4,3662,0.013643070221898253 
4,3327,0.013642301598440295 
4,3488,0.013636923658230833 
4,3640,0.013624838781822132 
4,3649,0.01362260319186194 
4,3506,0.013620049130073544 
4,3597,0.01361813421213914 
4,3607,0.013615454231462022 
4,73,0.01360474484859256 
4,3438,0.01360474484859256 
4,3728,0.013600093848160494 
4,3698,0.01359761461464203 
4,3567,0.013592167123718609 
4,155,0.013591381788056816 
4,32,0.013589474922074673 
4,65,0.013587869555154985 
4,350,0.01358185280579725 
4,3523,0.01358185280579725 
4,3552,0.01358185280579725 
4,3469,0.01357804495310073 
4,3550,0.01357804495310073 
4,3340,0.013575084765733329 
4,3591,0.01357271754499386 
4,3405,0.01357138634610088 
4,3337,0.013569168261463021 
4,107,0.01356473426659675 
4,3760,0.01356473426659675 
4,3729,0.013563525498147266 
4,3730,0.013560303168575413 
4,14,0.013554989670789554 
4,292,0.013551449651719456 
4,362,0.013551449651719456 
4,3556,0.013551449651719456 
4,3579,0.013551449651719456 
4,3688,0.013551449651719456 
4,3836,0.013551449651719456 
4,3668,0.013538191031944095 
4,3854,0.013533777255524914 
4,3724,0.013533009936001941 
4,3560,0.013531571446387503 
4,226,0.01352736235223949 
